"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"AT2G07719" 14.2922288577843 4.79003180052261 0.830441053615763 5.76805756370869 8.019041765723e-09 5.18816356542952e-08
"AT2G07723" 16.3348979626291 3.22958880264882 0.552182352844639 5.84877221448889 4.95214690895423e-09 3.27390193275199e-08
"AT2G07727" 26.8048114885757 2.77343076518385 0.430008099254332 6.4497175053056 1.1205883015119e-10 8.81443051103788e-10
"AT2G07731" 22.4826325839043 1.84069021045417 0.433567363458648 4.24545379931424 2.18151457014532e-05 8.65603435610748e-05
"AT2G07734" 9.5754284872385 3.60400834467532 0.770435689135058 4.67788343076554 2.89851234140767e-06 1.32240273693705e-05
"AT2G07739" 52.3979081531485 2.44645830744395 0.304247687404479 8.04100871994971 8.91019162468263e-16 1.01940204398272e-14
"AT2G07741" 16.0732106203917 4.17533486320899 0.679970957170424 6.14046058758728 8.22825489122791e-10 5.92133906071796e-09
"AT2G07751" 15.9247363536227 1.95473294511096 0.485902665105737 4.02288994378244 5.74883638082324e-05 0.000209669938602965
"AT2G07774" 14.799394599906 3.06392912805655 0.56860496966024 5.38850219667857 7.10472947139132e-08 4.06532192240033e-07
"AT2G07777" 20.5273871378638 4.19798510434341 0.614735593291121 6.82892799791952 8.55514964683763e-12 7.40064725764327e-11
"AT2G07779" 7.19996071615837 4.19273822392895 1.02814443571835 4.07796616727253 4.54313754965594e-05 0.000169301973867039
"AT2G07798" 6.69193132625059 5.63976241091657 1.32016781370566 4.27200417429203 1.93723949187874e-05 7.74265739905083e-05
"AT2G07815" 16.3054752131477 2.99918226486516 0.542908963681672 5.52428209054897 3.30835556096482e-08 1.9724559367613e-07
"AT2G08680" 75.0832811772654 2.84666348973195 0.259690006078273 10.9617752824648 5.83434825639508e-28 1.11107902848085e-26
"AT2G08780" 187.200469528499 2.71349098151673 0.205319489928956 13.2159444895156 7.09896025459128e-40 1.83091825529218e-38
"AT2G08950" 6.0695985616383 5.48820379795064 1.33149087304039 4.1218486052545 3.75844181460542e-05 0.000142267816540898
"AT2G08960" 12.7327966574965 6.57134951952504 1.2530603939606 5.24424006312633 1.56927769355498e-07 8.57316430336219e-07
"AT2G10931" 12.6743498876857 -3.08635379822042 0.731114820139366 -4.2214351469884 2.42751800115911e-05 9.53266914301927e-05
"AT2G12462" 67.5228510311349 -3.36436661236923 0.335469308962486 -10.0288357905952 1.13851050712629e-23 1.86986029908612e-22
"AT2G13610" 23.8254684446516 -1.79094916204062 0.42408323198914 -4.22310769902472 2.40956605169279e-05 9.47097730685117e-05
"AT2G13960" 24.5282589858527 1.99132480916682 0.397651200739291 5.00771732982236 5.50793439547974e-07 2.78678269450151e-06
"AT2G14247" 76.7577517444892 -2.85062441602939 0.518278850810027 -5.50017507288615 3.79414332220951e-08 2.24797073579917e-07
"AT2G14460" 31.9253780269497 -2.18501007417775 0.393142088224202 -5.55781265762539 2.73176358624945e-08 1.64198182326675e-07
"AT2G14560" 10.9743501138232 -3.94717241771757 0.97147292237706 -4.06308022261638 4.84293760550844e-05 0.000179545358503419
"AT2G14660" 46.1840645074669 -2.52325966560909 0.341226579080889 -7.39467503500347 1.41754515312803e-13 1.4068378049405e-12
"AT2G14750" 448.01580166151 -2.00890351868915 0.131215163402803 -15.3099951758032 6.55687965892696e-53 2.19167636727429e-51
"AT2G14880" 891.444684175854 1.92963823364523 0.103140425592619 18.7088449805981 4.19365384225062e-78 1.93398724985558e-76
"AT2G15080" 18.7024933447808 -2.33422356721722 0.516333177389307 -4.52077005591538 6.16150872557301e-06 2.67549852486967e-05
"AT2G15310" 63.5418746480346 1.75909121247701 0.247637505689681 7.10349269420184 1.21642781674293e-12 1.1324596042592e-11
"AT2G15790" 743.992878722303 3.89274042998859 0.121727487353557 31.9791405755557 2.12653567351756e-224 3.15074161386209e-222
"AT2G15830" 59.513643070752 -1.62388049418608 0.276975945236075 -5.86289359100119 4.54869742020815e-09 3.02344377364201e-08
"AT2G16060" 35.073915561497 -1.82128040742898 0.350572182791114 -5.19516520942617 2.04538115873552e-07 1.09874152191164e-06
"AT2G16245" 85.899719606044 3.38083727346746 0.259591966424061 13.023659090993 8.97641311406889e-39 2.27029353954011e-37
"AT2G16250" 203.025935798968 3.63661430149158 0.19145929983059 18.9941899124743 1.90504361681797e-80 9.00413262419553e-79
"AT2G16270" 19.8273383285316 -2.31894752531109 0.49889345600314 -4.64818188614704 3.34873570087456e-06 1.51457972563261e-05
"AT2G16367" 240.976457419873 -3.00011845531053 0.180669156747176 -16.6055928379011 6.34897818077798e-62 2.45623154027098e-60
"AT2G16500" 285.434730396991 -1.65133274165468 0.15828722410776 -10.4325080622456 1.76175604156657e-25 3.10589413201411e-24
"AT2G16660" 67.0854591495443 1.80453327280319 0.270325098373639 6.67541890730765 2.46526952910899e-11 2.04942084093179e-10
"AT2G17230" 97.2700392987752 2.70109871941878 0.233191178472023 11.5831942576801 5.01421792937255e-31 1.05490459982399e-29
"AT2G17270" 18.6097006937779 -2.09842461543401 0.495141142155265 -4.23803323290794 2.2548639800621e-05 8.9182815992952e-05
"AT2G17900" 639.606238632003 5.5250592692772 0.17406031587645 31.7422109770211 4.06696871390533e-221 5.85952023463422e-219
"AT2G18050" 159.648021200915 -1.89619681505088 0.221392771510929 -8.56485422766964 1.08212660124471e-17 1.38267320040387e-16
"AT2G18120" 36.4534317025716 -2.78055549065898 0.404871916332681 -6.86774107684519 6.52264674481838e-12 5.69430059114086e-11
"AT2G18150" 40.0649626329454 -2.15913294097391 0.356665461639655 -6.05366421253122 1.41587595152582e-09 9.92919251538298e-09
"AT2G18210" 11.0896745524617 -3.18066435505232 0.777888604091018 -4.08884297613411 4.3353018583774e-05 0.000162193393845563
"AT2G18410" 99.3502745281742 1.55424424934906 0.196275989940403 7.9186672288393 2.40069902847978e-15 2.67340103432681e-14
"AT2G18510" 644.843404527772 3.59998142541405 0.128650068566581 27.9827400445646 2.63560700025568e-172 2.91325216097045e-170
"AT2G18550" 34.904219446981 3.80227999280361 0.444918474528705 8.54601508024883 1.27411377522597e-17 1.6220299133605e-16
"AT2G18630" 347.798585373264 2.2291695174388 0.147064096507249 15.1578092163978 6.72762034638028e-52 2.20985403547532e-50
"AT2G18780" 33.0073184119999 2.88706727466868 0.396239265830027 7.28617157267581 3.18886829357807e-13 3.09854174516928e-12
"AT2G19110" 125.36475454201 -1.62048191982091 0.192978151534451 -8.39722998140343 4.57134174925351e-17 5.65757704287056e-16
"AT2G19310" 15580.8997230736 6.63594042062985 0.107979858224697 61.4553540792859 0 0
"AT2G19560" 135.813354091318 1.98389650937993 0.18298025070404 10.8421346115038 2.17339762003254e-27 4.06122090161895e-26
"AT2G19570" 225.809964380572 2.33466646456577 0.168750384246841 13.8350290281456 1.56673201298966e-43 4.35826877275194e-42
"AT2G19572" 226.173640803167 2.33138821390722 0.167810818651241 13.8929553687031 6.98909364174375e-44 1.95199405440734e-42
"AT2G19580" 262.528304733402 3.87669255843059 0.175718566887439 22.0619404488651 7.3367242141721e-108 4.80474939054136e-106
"AT2G19582" 190.260477745611 4.25380389116898 0.22315858980813 19.0617976875834 5.24416463383805e-81 2.48990553103433e-79
"AT2G19900" 145.641511447193 4.10720985444222 0.235302175419652 17.4550441240808 3.15134067465778e-68 1.30884011996572e-66
"AT2G20080" 146.131658433004 2.08768996547589 0.18068043458578 11.5545989816885 6.99733502679252e-31 1.46327653698421e-29
"AT2G20515" 25.8092136113536 -2.10216160579757 0.421547156694028 -4.98677685856956 6.13949044910216e-07 3.08911596753837e-06
"AT2G20555" 10.4317530841655 5.39211133381611 1.12846741034361 4.77826057216332 1.76818145661335e-06 8.35725764934605e-06
"AT2G20560" 10933.9525780041 7.92392209324415 0.32883202180394 24.0971729266946 2.67625842272157e-128 2.142134663183e-126
"AT2G20570" 625.040699199766 -1.60647718101571 0.116565346265958 -13.7817733355361 3.28112132156368e-43 9.05494128517659e-42
"AT2G20610" 254.833086667842 -3.06266426002228 0.181469205102726 -16.8770467600195 6.63836631125009e-64 2.63654202677425e-62
"AT2G20720" 57.5348380439193 1.84125708257101 0.261091315964176 7.05215750195095 1.76164631042641e-12 1.6186750255162e-11
"AT2G20940" 182.864487762979 2.81020308189996 0.179752136135131 15.6337673772475 4.28690072282527e-55 1.47541421747187e-53
"AT2G21080" 26.3808424422732 -1.76982772608863 0.408233224955697 -4.33533484757568 1.45538408829793e-05 5.95231577694442e-05
"AT2G21130" 564.224026406757 4.15049779013115 0.139513211852477 29.7498547630023 1.74165624846756e-194 2.19186389679131e-192
"AT2G21150" 677.717164092757 2.2541519499292 0.118764202433029 18.9800622051944 2.49300661837272e-80 1.17300453298254e-78
"AT2G21180" 135.681109581847 2.01240842451371 0.228253506271836 8.8165498851836 1.18040621849769e-18 1.57772657137782e-17
"AT2G21320" 425.472422676916 1.81652825709516 0.124685865202399 14.5688386903074 4.4336388199455e-48 1.34424056800567e-46
"AT2G21640" 147.684769111579 3.41064825727854 0.21152252219083 16.1242794476587 1.72256428934088e-58 6.33557932546134e-57
"AT2G21790" 103.794181912533 -1.83009264190464 0.213954748864513 -8.55364347656312 1.19262890700401e-17 1.51922015220859e-16
"AT2G21820" 199.125713496369 5.4374832989646 0.284384646639572 19.1201717927341 1.71541611078904e-81 8.16327060831293e-80
"AT2G21880" 73.3223913821531 1.65758545607397 0.229842899603748 7.21181928583251 5.5209214231914e-13 5.27619256413044e-12
"AT2G21940" 757.359670076895 4.24499046079283 0.127361121390767 33.330347710809 1.40351599617808e-243 2.32705179969495e-241
"AT2G22090" 185.030978212392 1.75042834343732 0.172802306962136 10.1296584183964 4.0807245687766e-24 6.86949371203158e-23
"AT2G22122" 51.6183378118198 -1.76926296021598 0.295086824296348 -5.99573689687736 2.02564758601096e-09 1.39801135511579e-08
"AT2G22140" 8.71285521702174 -5.14880650215975 1.27565394729151 -4.03620943837613 5.4321727503842e-05 0.000198989165225804
"AT2G22200" 9.58992422820545 -3.73888759574836 0.953047268495747 -3.92308725846271 8.74214707728083e-05 0.000308865541335149
"AT2G22240" 13403.3938661744 6.15163414672274 0.126753242379667 48.5323612337789 0 0
"AT2G22360" 595.528104328041 1.77671628683937 0.117423687907521 15.1308166052377 1.01428922327704e-51 3.31086190054386e-50
"AT2G22590" 26.9769440645467 -3.49389987742102 0.54253490753806 -6.43995405434057 1.1950967395196e-10 9.3613670736048e-10
"AT2G22610" 31.9861499458234 -2.48061717756317 0.405449976605618 -6.11818305757623 9.46483043425796e-10 6.77156755486586e-09
"AT2G22770" 160.559057123918 -2.07378120619747 0.187686997205412 -11.0491469152114 2.21307836883592e-28 4.284839685204e-27
"AT2G22830" 64.7684815690678 1.95565818644642 0.269122739281417 7.2667890928437 3.68132886342079e-13 3.56379245995013e-12
"AT2G22930" 11.0488906350366 -3.97106383947382 0.938708175320028 -4.2303496910741 2.33328309433531e-05 9.20578227077602e-05
"AT2G23100" 27.2761045926369 1.78480838990903 0.373546242879529 4.77801188990847 1.77036914850664e-06 8.36570501729298e-06
"AT2G23110" 115.937581851502 6.1813717761903 0.433769250652252 14.2503687545751 4.4592035901133e-46 1.29926390796453e-44
"AT2G23130" 210.598177321458 1.99167434852074 0.193318805511088 10.3025380446317 6.86263534395314e-25 1.18192345400268e-23
"AT2G23170" 26.3861951307182 1.51723933131253 0.386075345126403 3.92990474648357 8.49795193172041e-05 0.000300899514924697
"AT2G23200" 107.603936105944 1.8298054392936 0.214607766588575 8.52627781547871 1.51132044981011e-17 1.91583710661304e-16
"AT2G23210" 90.7636365059791 2.21421565039822 0.246993639439286 8.96466668301597 3.11220709706271e-19 4.29723188795355e-18
"AT2G23290" 126.902063947934 1.72671236727658 0.179885997498565 9.59892593802558 8.0781800136692e-22 1.23544113225156e-20
"AT2G23430" 173.248950550308 -2.0691915167483 0.194842785852709 -10.6198005109232 2.41075755947844e-26 4.3642232387404e-25
"AT2G23690" 62.0358337437154 2.09192162100752 0.260308069055792 8.03633029354597 9.25690077702828e-16 1.05733140586603e-14
"AT2G23780" 327.191487297277 1.87845254832881 0.142017042530674 13.2269516028197 6.13245462244422e-40 1.5835983871135e-38
"AT2G23790" 321.23072447821 2.00775927853997 0.1454962057626 13.7993926921775 2.57008632753083e-43 7.12091160058973e-42
"AT2G23910" 92.8959644060847 -1.7740392887052 0.227798553280752 -7.78775485250238 6.82103610412875e-15 7.42565217568284e-14
"AT2G24100" 1049.75626642085 4.88219130880302 0.138843230244504 35.16333709757 7.27046185511274e-271 1.446544939192e-268
"AT2G24110" 44.497348477051 2.5175204511913 0.313588789923273 8.02809453682088 9.89981849153874e-16 1.12891434556079e-14
"AT2G24120" 274.915107103526 1.94272456446346 0.158338607767571 12.2694306325797 1.32179544051155e-34 3.06477564347689e-33
"AT2G24260" 103.767226612194 1.57055558518344 0.202756941178169 7.74600157241149 9.48313367665007e-15 1.02067050818597e-13
"AT2G24580" 49.8592022222454 -1.8503436881397 0.300063290063747 -6.16651136414121 6.98130656119122e-10 5.06235596563158e-09
"AT2G24680" 76.8344277455587 3.49188878699077 0.279191783387224 12.507133070416 6.82430448699401e-36 1.62561624900561e-34
"AT2G24700" 11.7341401543542 -3.62643733902989 0.84500729448028 -4.29160477396864 1.77386469155488e-05 7.15263602996969e-05
"AT2G25000" 31.7491745894991 -3.3195299150342 0.484649097330025 -6.84934715306763 7.41877665988455e-12 6.45427063577226e-11
"AT2G25060" 70.2507472220735 -2.92399263995123 0.303127512612132 -9.6460813297823 5.10700783604283e-22 7.86803102527807e-21
"AT2G25070" 426.883010482669 1.69539342843052 0.123570265553474 13.72007594899 7.69847211367329e-43 2.1161681700888e-41
"AT2G25090" 73.8233888961779 2.38774468933397 0.253737024506863 9.41031248385819 4.94664077997684e-21 7.37617933865069e-20
"AT2G25110" 892.59943366959 2.5068151152142 0.104502165119222 23.9881643825683 3.69584545395703e-127 2.90262809694046e-125
"AT2G25140" 3538.88617033737 6.50095188139097 0.138705187825568 46.8688445133459 0 0
"AT2G25160" 30.1533378806516 -3.12909616976357 0.482065521180082 -6.49101840368843 8.52580624236018e-11 6.77749688771486e-10
"AT2G25760" 430.300731832021 1.63207671487577 0.118986700753582 13.7164633067334 8.09172311120209e-43 2.22134280573092e-41
"AT2G25920" 118.753334006802 1.82773084307033 0.190012243566218 9.61901616846799 6.64638031853481e-22 1.01870529152246e-20
"AT2G25950" 460.504152152601 2.70768295725055 0.123589253326912 21.9087249446221 2.14503650841919e-106 1.37459992936765e-104
"AT2G26000" 187.519705195488 2.58368910435611 0.174633074950318 14.7949585443144 1.57881585437022e-49 4.92284209158929e-48
"AT2G26140" 1984.13634359682 3.60311101903023 0.0991887183623616 36.3258148559511 6.33191685778756e-289 1.48629297838247e-286
"AT2G26150" 16689.9955518451 8.94185050110088 0.729360990769583 12.2598419908171 1.48789734476143e-34 3.4384583439614e-33
"AT2G26570" 498.472622976293 1.71245916554621 0.118987613841909 14.3919111431332 5.81660929766999e-47 1.71293834932986e-45
"AT2G26590" 291.843943327693 1.74762013801163 0.133005152356725 13.1394920200117 1.95534965591056e-39 4.98161093434481e-38
"AT2G26680" 256.981361358203 2.55518832211002 0.14896133311986 17.1533663709495 5.93146485428274e-66 2.39216664615484e-64
"AT2G26690" 1272.1405813905 1.97539918605303 0.113262408311797 17.44090749523 4.03613887145832e-68 1.67299557864356e-66
"AT2G26760" 35.3607558534714 -1.94776715937255 0.35403682393763 -5.50159482764903 3.76371090532285e-08 2.23183890216008e-07
"AT2G26860" 149.10389368659 3.02374240897133 0.195196776444122 15.49073946842 4.00655543465949e-54 1.35438429749954e-52
"AT2G27130" 35.5679886386015 -2.57882298697324 0.40506671072431 -6.36641550316979 1.93496816471722e-10 1.48179691822241e-09
"AT2G27200" 66.8002376866922 2.62276056823445 0.262942115292007 9.97466900774637 1.967563737619e-23 3.2012752369625e-22
"AT2G27402" 107.973846312361 -2.18336764482672 0.220916526108606 -9.88322459748141 4.9222941013214e-23 7.88586242873507e-22
"AT2G27420" 108.544567947225 -2.82113346499185 0.24612180378641 -11.4623467794836 2.03913477666304e-30 4.2011404949968e-29
"AT2G27580" 2364.00159763714 4.52663718622925 0.111443516701618 40.6182191679127 0 0
"AT2G27900" 309.384560701125 1.53100653020344 0.126914443966948 12.0632962045057 1.65042703176646e-33 3.70742700221861e-32
"AT2G28000" 7039.99400551079 3.90253750366113 0.0869799591724712 44.8670882441189 0 0
"AT2G28080" 45.9974968977129 -1.62553597384558 0.301387810639144 -5.39350271133511 6.90972826635776e-08 3.96460129668992e-07
"AT2G28100" 58.4098830557567 -1.92754694864047 0.285875657198021 -6.74260609501736 1.55570563090215e-11 1.31473488410910e-10
"AT2G28105" 29.5285822628869 -1.98183112275485 0.38759389898661 -5.11316387573819 3.16807228694596e-07 1.65682648016607e-06
"AT2G28570" 222.681064267441 2.35146107978956 0.174549572379909 13.4715946176687 2.29847787088316e-41 6.09359152292133e-40
"AT2G28590" 11.6480250221821 -2.967048975978 0.732797631094992 -4.04893363471229 5.14515309476184e-05 0.000189405098330695
"AT2G28620" 29.8741764173112 -3.98696125741358 0.579043485558518 -6.88542632263265 5.76147278218227e-12 5.05514186865056e-11
"AT2G28720" 81.8685404438215 -3.00971178602792 0.288063565452409 -10.4480821144497 1.49518183818174e-25 2.64710540520802e-24
"AT2G28740" 246.816708782556 -1.89163854923774 0.158063599202372 -11.9675786125548 5.2539613430904e-33 1.16271722900955e-31
"AT2G28790" 46.0112710247147 -1.73581053372251 0.308703526608988 -5.62290477465499 1.87772920389027e-08 1.15341490145462e-07
"AT2G28930" 54.6869625209696 -1.82917056195858 0.294571408958285 -6.20959979933969 5.31197058281078e-10 3.90472827042575e-09
"AT2G28940" 38.6458296153318 -1.61488816066061 0.337782085661208 -4.78085792353218 1.74548691892123e-06 8.26870005060848e-06
"AT2G29090" 21.1916709124115 -2.31540628118431 0.50007161798483 -4.6301493584356 3.6540206558735e-06 1.64340463986767e-05
