"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"AT2G35230" 64.0156022751184 1.86380750345604 0.31224882616428 5.96898161748557 2.38739005266648e-09 2.06509674734297e-08
"AT2G35380" 63.8400395136877 -1.60324240280811 0.321604430617654 -4.98513779716596 6.19176687357804e-07 3.95243617458666e-06
"AT2G35850" 9.85741877135554 -6.34828207044374 1.32656396332061 -4.78550770710892 1.70555640991967e-06 1.01397486690464e-05
"AT2G35960" 43.2235229780317 -2.86097267194842 0.41058562765277 -6.96802927151636 3.21411364286193e-12 3.62630881617618e-11
"AT2G36026" 33.7729999382493 1.86927877539694 0.380661950542483 4.91060052819311 9.07978925091088e-07 5.65152569665169e-06
"AT2G36030" 22.6758461028466 2.3621884141624 0.45788499161599 5.15891207926613 2.48388910135398e-07 1.68146181762698e-06
"AT2G36080" 86.4217288607513 1.67066912981783 0.249267205924255 6.7023222073003 2.05133091155751e-11 2.15077015194543e-10
"AT2G36090" 31.3492093570389 -2.04759560024529 0.454013635256065 -4.50998701633803 6.48315935800326e-06 3.50081752588401e-05
"AT2G36220" 196.841818002301 2.73454214823373 0.256316506915908 10.6686150694574 1.42737958170384e-26 3.15339248930046e-25
"AT2G36460" 8209.45091010601 5.09429997083594 0.0982038811524548 51.8747315386384 0 0
"AT2G36640" 17.7534783228505 3.18333519037243 0.588611190038097 5.40821385024364 6.36563903571309e-08 4.66453111180866e-07
"AT2G36690" 25.306248886817 -1.92382605865541 0.491067237024245 -3.91764286763123 8.94190507425797e-05 0.000389936742688695
"AT2G36750" 75.9235196346355 2.62156299148553 0.294352677881812 8.90619718614596 5.28129555483976e-19 8.73844488352044e-18
"AT2G36830" 4992.07810712931 3.09538428207232 0.0690554175104317 44.8246407547202 0 0
"AT2G36880" 928.771707285183 -2.09896171489168 0.0829032874105901 -25.3181964244226 2.01394262483199e-141 1.88129199446412e-139
"AT2G36890" 40.3521215893166 -2.20594172468599 0.384098393698743 -5.74316831539828 9.29212798770398e-09 7.53243323417329e-08
"AT2G36950" 1604.50107901812 2.47113732318122 0.0977414433996941 25.2823903272637 4.9898703392012e-141 4.62479115383699e-139
"AT2G36970" 31.8698803338258 -8.04189876999734 1.22792802624531 -6.5491613499428 5.78610906687559e-11 5.83553406342793e-10
"AT2G36980" 6.4451676103573 -5.73251994157622 1.41991147069668 -4.03723757422957 5.408429132724e-05 0.000247160627950967
"AT2G37040" 396.120737488025 -3.01946987419116 0.153142601980602 -19.7167204627594 1.54955949573259e-86 9.03351306025729e-85
"AT2G37060" 80.8042633341995 1.59807186242386 0.25467576066417 6.27492721826467 3.49797882026854e-10 3.30400252661273e-09
"AT2G37170" 3353.07802942806 2.19134696989382 0.0923857670261832 23.7195299712429 2.26741589481191e-124 1.86802003250702e-122
"AT2G37180" 6184.32498285462 5.19824095188653 0.0894995730788293 58.0811815415927 0 0
"AT2G37300" 68.9459520745019 -1.61073208943281 0.278392434255013 -5.78583284327816 7.21539373914737e-09 5.92591371577535e-08
"AT2G37420" 29.3982872805834 -2.43503496525087 0.45150362397963 -5.39316815175935 6.92261135730627e-08 5.055487832404e-07
"AT2G37440" 65.2305762815474 2.25457309118204 0.312556539530088 7.21332880947449 5.46003552225654e-13 6.54624875374335e-12
"AT2G37450" 108.312092611399 -1.63205633850694 0.233375681796776 -6.99325793476688 2.68575071121661e-12 3.04466350334623e-11
"AT2G37710" 91.6684052899234 -1.69954585699203 0.243812918115406 -6.97069650832682 3.15375661738058e-12 3.56329444098043e-11
"AT2G38250" 32.7038706366829 2.22338657977884 0.398024412143074 5.58605580951055 2.32284615530757e-08 1.79583482329692e-07
"AT2G38310" 393.66451743941 2.66953992380188 0.199102878169498 13.4078419576099 5.43988207074325e-41 1.70279791414941e-39
"AT2G38340" 44.8219795507385 2.57176117643452 0.360871642417931 7.12652609443922 1.02933731617179e-12 1.20607834571892e-11
"AT2G38465" 61.6579147488021 1.54396013210482 0.274546023728842 5.62368418647988 1.86927254602318e-08 1.46087713107681e-07
"AT2G38520" 4.59413268469843 6.05324700304893 1.50110616723131 4.03252423791831 5.51809216233598e-05 0.000251590647070995
"AT2G38600" 35.7930479081739 1.96513057090503 0.422905493016914 4.64673692669778 3.37226773832678e-06 1.90736106382073e-05
"AT2G38860" 149.287241204176 -1.75803625923221 0.194348940089738 -9.04577230223361 1.48610890964792e-19 2.52766351965708e-18
"AT2G38995" 36.0895693779723 -2.28876175995558 0.416597030186502 -5.4939464137105 3.93049798455487e-08 2.95778387819643e-07
"AT2G39020" 257.452650638145 1.53446472275554 0.162749066878198 9.42840872878209 4.16357272388149e-21 7.47835654954853e-20
"AT2G39210" 32.9655903728482 -1.66997710024587 0.382987455554267 -4.36039634203959 1.29827073096574e-05 6.67332531057716e-05
"AT2G39220" 72.7494972233148 -2.67496977562333 0.296119061375033 -9.03342649811891 1.66378737761984e-19 2.82581840435118e-18
"AT2G39250" 154.389443194692 -2.01499212191349 0.188411069528378 -10.6946589017159 1.07815616836583e-26 2.39526324033858e-25
"AT2G39450" 182.534521247143 -1.50473360302673 0.191644986235286 -7.85167215999768 4.10526471334978e-15 5.591596776903e-14
"AT2G39518" 6.85941642944646 -5.83069408046097 1.38209715268501 -4.21872953658404 2.45682772399086e-05 0.00012004355726345
"AT2G39700" 546.474938906789 -1.71493218432731 0.1422880694469 -12.0525367375745 1.88071356028524e-33 5.01389782526831e-32
"AT2G39710" 18.0021450096609 -2.86565251355628 0.665672729739084 -4.30489696442799 1.67063472687224e-05 8.38627780337841e-05
"AT2G39740" 167.247883124712 1.52459576566072 0.194144983329777 7.85287232001774 4.06615566268218e-15 5.54150921358186e-14
"AT2G40020" 175.674155029352 -2.0518276317402 0.185965864896101 -11.0333562177476 2.63831679675425e-28 6.14321321261905e-27
"AT2G40300" 373.558309659266 2.18787569645672 0.179238367043593 12.2065143336449 2.86920085689301e-34 7.79811325675835e-33
"AT2G40475" 58.76239899954 -2.69615097119442 0.334940806128582 -8.04963420957249 8.30418514894243e-16 1.17842943199137e-14
"AT2G40480" 83.5011810561686 -1.67228831592213 0.284188847934778 -5.88442624710567 3.99437205423908e-09 3.37155694524833e-08
"AT2G40610" 223.579468240645 -3.51836620675932 0.215440472962532 -16.3310364035973 5.93672045417226e-60 2.57514746281801e-58
"AT2G40830" 294.651364976073 2.19585662006312 0.145564484998873 15.0851124165357 2.02928717205754e-51 7.76595108571117e-50
"AT2G40950" 207.206198615641 2.16876649042148 0.169272417905889 12.8122851747014 1.39951421257601e-37 4.09953996565321e-36
"AT2G41100" 179.494300585323 2.22369746041813 0.197566328690263 11.2554476016222 2.17717939253353e-29 5.22324928681933e-28
"AT2G41105" 66.978021126015 2.28583708322261 0.30391971766139 7.52118717670489 5.42810716194067e-14 6.93179217606923e-13
"AT2G41160" 1769.89706790435 5.39193470050741 0.127422633790735 42.3153606239417 0 0
"AT2G41170" 244.011444820687 2.16227284605018 0.206464425907368 10.4728591211171 1.15112702665813e-25 2.46728012299164e-24
"AT2G41240" 128.659145015586 -1.80936497763381 0.396081110140009 -4.56816781036144 4.92006063224666e-06 2.71421247666395e-05
"AT2G41342" 6.22854747443097 -5.69206848126953 1.43490644958139 -3.96685685183875 7.28267028010891e-05 0.000323951851773799
"AT2G41480" 28.1793846613912 -1.99199470978262 0.462839299514021 -4.30385818981708 1.67849124480262e-05 8.41978050009129e-05
"AT2G41730" 31.8896338773559 1.91791182105274 0.382043242721123 5.02014328899606 5.16329494949053e-07 3.33359181677719e-06
"AT2G42060" 5.67886076153038 -5.55693010003296 1.42048735828013 -3.91198842259397 9.15393011777522e-05 0.000398158203307888
"AT2G42110" 11.0244980492183 -6.51530049133486 1.30683320843719 -4.98556391838738 6.17813498937791e-07 3.94479571832534e-06
"AT2G42190" 268.996388231811 -1.83475509214659 0.162332002715229 -11.3024854092708 1.27555967954241e-29 3.08199638660925e-28
"AT2G42260" 11.0379744392716 -6.51269712297331 1.31044267326379 -4.96984511863673 6.70064041577732e-07 4.25210203651106e-06
"AT2G42380" 153.743020106334 1.95504532902299 0.184275898140459 10.6093382192218 2.69652159969821e-26 5.92959851677845e-25
"AT2G42400" 146.293317890597 1.83203409517783 0.181227157423294 10.109048341462 5.03711727547955e-24 1.0171547369813e-22
"AT2G42760" 52.9463681352323 -1.87069832393225 0.318194890228081 -5.87909605522371 4.12512954234204e-09 3.47574391516866e-08
"AT2G42900" 31.6939373964119 -2.3413537017588 0.449968721162177 -5.20336990471598 1.95706771591762e-07 1.34283822138743e-06
"AT2G42960" 28.3179511325587 -1.86011988689464 0.450660093113263 -4.12754516168606 3.66656438232459e-05 0.000172955413716532
"AT2G43010" 610.051718006902 2.02966485324682 0.0918799730724556 22.09039451553 3.90966636170774e-108 2.83683956465564e-106
"AT2G43020" 422.385594966243 2.32020861480049 0.138373374575291 16.7677388942916 4.20196935673794e-63 1.89184301569869e-61
"AT2G43060" 62.1352642087776 -1.72016450342887 0.313585174844927 -5.48547776303368 4.12353428205845e-08 3.09225973168144e-07
"AT2G43160" 814.850231121879 2.26634746818583 0.116390059036241 19.4720020502795 1.8971004568367e-84 1.08203131104241e-82
"AT2G43340" 845.832237449736 2.42039126744864 0.113072466365206 21.4056643960622 1.18322372407178e-101 8.16114805263116e-100
"AT2G43445" 13.8454886432733 -6.84209703351696 1.29708418982909 -5.27498298658511 1.32768404301443e-07 9.32926645722777e-07
"AT2G43500" 134.909186567088 2.81298587563461 0.212737955365738 13.2227738618553 6.48283254253971e-40 1.9821928832067e-38
"AT2G43570" 71.4297606698138 2.45517141648627 0.400240548027943 6.13423959312304 8.55674785327958e-10 7.74021945538561e-09
"AT2G43630" 1010.37352079208 2.69060977904969 0.122172589078408 22.0230233258207 1.73307224016345e-107 1.25367698299872e-105
"AT2G43880" 7.26278696595453 -5.91515889150591 1.37830360252509 -4.29162260090532 1.77372225869902e-05 8.86002274361089e-05
"AT2G44010" 24.0449004270286 -2.89791152040707 0.645149822636252 -4.49184269874777 7.06095688764914e-06 3.78953458659242e-05
"AT2G44130" 219.906317077949 2.01021257409243 0.212436627377371 9.46264586719083 3.00247832009477e-21 5.41747552098013e-20
"AT2G44170" 31.847601482526 8.84743550554005 1.23035157331533 7.19098158398708 6.43271594126986e-13 7.66594932890557e-12
"AT2G44300" 69.6329892341813 -1.55521265193239 0.267184308304075 -5.82074846312624 5.85846813632519e-09 4.860682052464e-08
"AT2G44370" 11.4476858746067 -6.56502398947178 1.30779605837157 -5.01991418879667 5.16945672065151e-07 3.33666212216807e-06
"AT2G44380" 17.9293880209302 -7.21654168956941 1.25820134654552 -5.73560162638749 9.71668077406098e-09 7.86427518430052e-08
"AT2G44430" 118.227909995124 -1.54170777785868 0.214352679931727 -7.19238862956938 6.36674964974318e-13 7.59496575864537e-12
"AT2G44490" 168.601345305003 -2.29759853374243 0.201127253436608 -11.4236061721322 3.18728400831697e-30 7.78833034658463e-29
"AT2G44660" 128.215117159124 2.05993296210584 0.224025798787656 9.19507026982349 3.74749580129506e-20 6.51405369064673e-19
"AT2G44730" 87.5303812266046 -2.14591093958668 0.261216611053954 -8.21506308855464 2.120527440587e-16 3.11926562819639e-15
"AT2G45170" 412.558383420876 1.71874982857426 0.151868705031289 11.3173403843811 1.07689607803968e-29 2.60729726975994e-28
"AT2G45310" 40.8141102387404 -1.53188016389088 0.385479980450044 -3.97395517687437 7.06888717050444e-05 0.000315506933586454
"AT2G45315" 40.8141102387404 -1.53188016389088 0.385479980450044 -3.97395517687437 7.06888717050444e-05 0.000315506933586454
"AT2G45350" 16.6490078680996 7.91040729593063 1.27426840589186 6.20780304946363 5.37304281804073e-10 4.97410015386861e-09
"AT2G45360" 85.9609264553597 3.95909237933498 0.382534931294738 10.3496231466625 4.201362650004e-25 8.89257195331355e-24
"AT2G45380" 2069.0256602226 3.43552806909598 0.0897961560911694 38.2591885738173 0 0
"AT2G45600" 17.410839047113 -4.2539893836193 0.936216183390913 -4.54381099054668 5.52461988957407e-06 3.02033769861576e-05
"AT2G45750" 43.2305450245114 -1.59448237515753 0.349456741777236 -4.56274606993831 5.04888652812522e-06 2.77817557172605e-05
"AT2G45830" 36.8139508102785 -3.16022743127422 0.479504534618244 -6.59061010505402 4.3802281176259e-11 4.46241616775053e-10
"AT2G46210" 6.54601024448431 -5.75543964829434 1.41074781790217 -4.07970834706154 4.50922393703142e-05 0.000208883944462992
"AT2G46240" 13179.6001523999 8.30879867822387 0.359612937908972 23.1048380142737 4.13949253310626e-118 3.2415095489443e-116
"AT2G46270" 510.071226370889 1.68035179927027 0.131190284260443 12.808507952726 1.46932669334079e-37 4.29873174511676e-36
"AT2G46450" 277.167668727242 -2.05316509988281 0.148158168997739 -13.8579270638404 1.13916767933207e-43 3.79088801227378e-42
"AT2G46650" 159.46660370354 -2.77390940802755 0.208358125723328 -13.3131808437888 1.9404135128485e-40 6.01046885370189e-39
"AT2G46670" 110.497505009381 3.36842136109577 0.303373527504855 11.1032145381962 1.21011668166086e-28 2.83719748080703e-27
"AT2G46750" 21.7328284027263 -2.07989137876568 0.4899129969967 -4.24543008966077 2.18174527235544e-05 0.000107644562439546
"AT2G46780" 127.408302202939 2.60159594711025 0.214310528893969 12.1393753285794 6.5322819711269e-34 1.76327024264992e-32
"AT2G46790" 483.447208701295 4.07558683524457 0.153536250060536 26.5447855710794 2.95007334611792e-155 3.05661092940349e-153
"AT2G46830" 3073.51551834168 2.03186714649538 0.0716036148900979 28.3766001145896 3.93240092987756e-177 4.80948849810334e-175
"AT2G46870" 64.4572971387499 -2.43574808444557 0.307040073516598 -7.93299733337218 2.13919026759258e-15 2.95096322553309e-14
"AT2G46940" 15.6819318240589 -7.02069551437676 1.27924605307933 -5.4881510069755 4.06162781164637e-08 3.04776227346406e-07
"AT2G47015" 100.897858321368 1.92756820746003 0.268446189208869 7.18046403691078 6.94752037235503e-13 8.25457265272247e-12
"AT2G47020" 233.187770753723 1.5489456651498 0.203251469933341 7.62083376645587 2.5204235923666e-14 3.28402474333236e-13
"AT2G47180" 21283.7412444241 7.68454958304393 0.354713705823702 21.6640898191379 4.47671257972897e-104 3.14257276269909e-102
"AT2G47300" 6.15351799055735 -5.66952835103423 1.40459010354072 -4.03642908827449 5.42709190747914e-05 0.000247918000941004
"AT2G47370" 22.8602140816307 -4.04675579321577 0.799761601708513 -5.05995259658725 4.19360721938543e-07 2.74563240878471e-06
"AT2G47410" 231.992367623817 1.68179195003349 0.152251642939193 11.0461333458659 2.28861260665861e-28 5.33417596445864e-27
"AT2G47440" 313.905664615196 1.98324967502386 0.14202642225085 13.9639487047065 2.58694550173498e-44 8.70644764817957e-43
"AT2G47520" 10.2579286631589 7.21282070652074 1.33431328897567 5.40564256244343 6.45764631698148e-08 4.72757093992655e-07
"AT2G47720" 25.5751169095726 2.50455147943184 0.47931847411736 5.2252346084591 1.73934430002099e-07 1.20004135523693e-06
"AT2G47730" 9686.93258361672 4.17821108643109 0.0762580779799788 54.7904064344247 0 0
"AT2G48080" 12.4578895412613 -6.69190186448746 1.30147178438249 -5.14179557696871 2.72125115936016e-07 1.83065285676605e-06
"AT3G00170" 37.314562824204 -1.69989806476013 0.391303242959051 -4.34419620932714 1.39786536668633e-05 7.13272076459494e-05
"AT3G01070" 363.111517152222 5.80901190886401 0.285559053198791 20.3425940932088 5.39974099163563e-92 3.35391765729159e-90
"AT3G01100" 353.386769843712 2.95553786102161 0.15323753132335 19.2872975406074 6.86702584057726e-83 3.84278118206077e-81
"AT3G01140" 49.9570970910254 -1.58333659715684 0.33393144940951 -4.74150188596087 2.12139682641869e-06 1.24159798965063e-05
"AT3G01142" 40.92074048677 -1.52885734372734 0.361297263641201 -4.23157742275519 2.32058086941194e-05 0.00011399673351664
"AT3G01210" 277.165913759615 1.98799905794701 0.139158990933438 14.2858111043497 2.68267744866678e-46 9.45793281196384e-45
"AT3G01295" 33.7994592964562 -1.76542406552683 0.405329324710527 -4.35553007862838 1.3274528619445e-05 6.80563397911779e-05
"AT3G01335" 164.887303897832 6.2838559530486 0.404299046916086 15.5425940302868 1.78605139376983e-54 7.11034252013034e-53
"AT3G01490" 187.101458907586 -1.68589201391985 0.161814918857315 -10.4186438792237 2.03838854316708e-25 4.34544878380281e-24
"AT3G01513" 8.00718035275101 -6.05054401555294 1.37147645702857 -4.41170096981612 1.0256169585466e-05 5.37429628432756e-05
"AT3G01555" 25.1339211420816 2.79551053969097 0.47377156698734 5.90054518777331 3.62302370466471e-09 3.0767173743944e-08
"AT3G01560" 125.87520671791 1.60249933927101 0.233714603207486 6.85665045007198 7.04938351324055e-12 7.74355197308604e-11
"AT3G01710" 43.0082204751467 -1.87827875577613 0.366779008518656 -5.12100941480294 3.03904471487831e-07 2.03291271355843e-06
"AT3G01720" 86.2662400274385 -1.61831739866361 0.249619047245724 -6.4831486880508 8.98278922129051e-11 8.92897527664684e-10
"AT3G02020" 308.90705289493 -2.51390964541365 0.160455879736459 -15.6672952685973 2.53124069604122e-55 1.01967314083141e-53
"AT3G02030" 73.6890520318323 -2.12480320628737 0.278654128008247 -7.62523498745543 2.43590246848884e-14 3.17913409625054e-13
"AT3G02040" 92.5439116123783 -2.57410319937535 0.269306139190206 -9.55827894275113 1.19731148296639e-21 2.19371502365587e-20
"AT3G02095" 43.5942327379565 1.80668936139033 0.321758954416354 5.61503988185045 1.96516913719229e-08 1.53178607484105e-07
"AT3G02205" 5.90156477633455 6.41481772856561 1.49291641842032 4.29683648020514 1.73252901070506e-05 8.66702842863144e-05
"AT3G02480" 105.30981635615 1.75639514300046 0.322926315028606 5.43899664183414 5.35814649757343e-08 3.95928813291575e-07
"AT3G02535" 40.1531526467733 2.58105406781852 0.398393880641804 6.47864887799102 9.25475872237411e-11 9.17624990412747e-10
"AT3G02640" 30.8197903175828 -2.36233910212349 0.450847899399997 -5.23976956589432 1.6077723235104e-07 1.11640661164563e-06
"AT3G02850" 20.6508930584937 -2.79790466420342 0.662338412723425 -4.22428264835026 2.39703061410464e-05 0.000117533261791405
